Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-09-28-0300;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-09-28 05:08:02.617961827;2021-09-28 06:13:02.617961827;2021-09-28 06:38:02.617961827;2021-09-28 07:43:02.617961827;2021-09-28 07:30:00;666.5910388032888;12925.47273219747;12258.881693394182;2185.901542578178;87.9372276189575;24.024740304469155;5339.862565772272;4673.271526968983;9.15859518150011;2187.669652814832;0.178455890800682;1.0
2021-09-28-0900;Resampled to 2min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-09-28 05:07:39.432206093;2021-09-28 06:12:39.432206093;2021-09-28 06:37:39.432206093;2021-09-28 07:42:39.432206093;2021-09-28 07:20:00;1003.24307000785;18532.02046841343;17528.77739840558;2674.9985933501666;108.50399371444058;32.091959026725405;7563.956441189003;6560.713371181153;12.011456355945645;2677.198272649479;0.1527316031118632;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-09-28 05:07:23.201975623;2021-09-28 06:12:23.201975623;2021-09-28 06:37:23.201975623;2021-09-28 07:42:23.201975623;2021-09-28 07:22:00;648.4364406111819;12382.601256274716;11734.164815663535;1769.8297010450751;70.63873861044782;27.96410814088945;5204.197418120661;4555.760977509479;10.856997037323044;1771.2388325953605;0.15094715818470475;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-09-28 05:06:53.843355934;2021-09-28 06:11:53.843355934;2021-09-28 06:36:53.843355934;2021-09-28 07:41:53.843355934;2021-09-28 07:18:00;502.54555441596017;11000.6357421875;10498.09018777154;1604.6078125;60.75879594219451;27.5552630503687;4551.626177488043;4049.0806230720827;10.627978964294464;1605.7577224539136;0.152957127794953;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-09-28 05:06:30.356455871;2021-09-28 06:11:30.356455871;2021-09-28 06:36:30.356455871;2021-09-28 07:41:30.356455871;2021-09-28 07:18:00;436.50356445727584;9645.0615234375;9208.557958980224;1454.0477864583333;54.80332304357861;33.10748541524657;4126.024930430793;3689.521365973517;13.264918932728971;1455.0801935017182;0.15801390402095672;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-09-28 05:06:08.661699972;2021-09-28 06:11:08.661699972;2021-09-28 06:36:08.661699972;2021-09-28 07:41:08.661699972;2021-09-28 07:20:00;371.07029446460393;8581.018714954756;8209.948420490153;1340.2839544039807;49.386422850186015;28.310485137416794;3397.0741219378665;3026.0038274732624;10.43461322724529;1341.1935345783281;0.16336199277830005;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-09-28 05:05:44.777951911;2021-09-28 06:10:44.777951911;2021-09-28 06:35:44.777951911;2021-09-28 07:40:44.777951911;2021-09-28 07:20:00;236.00201621937654;6331.303583767153;6095.301567547776;977.0987711706939;32.94789222364915;26.268479606962135;2513.6245326295248;2277.6225164101484;9.815704762372908;977.654116866114;0.1603947082899522;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-09-28 05:05:20.332775033;2021-09-28 06:10:20.332775033;2021-09-28 06:35:20.332775033;2021-09-28 07:40:20.332775033;2021-09-28 07:30:00;186.55465771839062;6198.80590749136;6012.2512497729695;957.2241281824736;29.008466144097987;35.22761599895185;2238.928417814046;2052.3737600956556;12.025484581953362;957.6635748960748;0.15928535503772193;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-09-28 05:04:56.149307794;2021-09-28 06:09:56.149307794;2021-09-28 06:34:56.149307794;2021-09-28 07:39:56.149307794;2021-09-28 07:14:00;119.9481183162807;3993.8053203489985;3873.857202032718;675.2786108541732;20.801129596558937;29.176396372565648;1762.5803909252015;1642.6322726089209;12.371671897161843;675.598911536745;0.1743995393485955;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-09-28 05:04:31.852277869;2021-09-28 06:09:31.852277869;2021-09-28 06:34:31.852277869;2021-09-28 07:39:31.852277869;2021-09-28 07:20:00;116.53220022686168;4100.638454819804;3984.106254592942;674.3531762797539;20.203302737478943;30.902513780830823;1452.1482499053902;1335.6160496785285;10.359636702336525;674.6557491047528;0.16933678621823872;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:30:00;77.03525367581486;3368.5639153366606;3291.5286616608455;605.8229107728065;16.309353572620758;37.187376121028976;1160.1283005860416;1083.0930469102268;12.236681690992368;606.042402997672;0.18412186716061404;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:24:00;62.91000900740425;2377.3308914561626;2314.420882448758;457.59483051741745;13.076236156733103;31.195687444509186;934.068458119228;871.1584491118238;11.742197324274922;457.7816257434222;0.1977953228883198;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:14:00;35.860362604818974;2175.4309020180453;2139.5705394132265;435.43263438981717;9.877537448755133;34.68775843389437;849.863742598327;814.003379993508;13.197018789262259;435.5446530927773;0.2035663910441694;1.0
