;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
0;2021-08-26-1600;Mean;True;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-08-26 16:52:17.176316050;2021-08-26 17:52:17.176316050;2021-08-26 18:22:17.176316050;2021-08-26 19:22:17.176316050;2021-08-26 18:54:00;305.4160671948421;247183.5941072572;246878.17804006237;9556.706291081067;61.583784768904295;764.9782995702606;129205.42286185428;128900.00679465944;399.4103844867662;9556.90471316602;0.0387110144324508;1.0;
1;2021-08-26-2100;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-08-26 16:51:53.616596514;2021-08-26 17:51:53.616596514;2021-08-26 18:21:53.616596514;2021-08-26 19:21:53.616596514;2021-08-26 18:50:00;280.9093487731773;332433.5556246634;332152.64627589023;11329.336495131514;60.36870533618265;1097.631346851536;181722.7884040977;181441.8790553245;599.5926761858389;11329.497332207762;0.0341093092565559;1.0;
2;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-08-26 16:51:37.124588133;2021-08-26 17:51:37.124588133;2021-08-26 18:21:37.124588133;2021-08-26 19:21:37.124588133;2021-08-26 18:52:00;149.60322556482697;230834.419541958;230684.8163163932;7639.53547447687;35.75973700120931;1256.851867784259;126008.57850863032;125858.97528306548;685.7238837296312;7639.619167509656;0.0331171305051634;1.0;
3;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-08-26 16:51:07.292442320;2021-08-26 17:51:07.292442320;2021-08-26 18:21:07.292442320;2021-08-26 19:21:07.292442320;2021-08-26 18:52:00;185.43686841820931;188180.1888247057;187994.75195628745;6636.635999194647;38.22397087967288;841.1295368460287;104566.04953141972;104380.6126630015;467.0216347600484;6636.7460745274975;0.0353028263048038;1.0;
4;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-08-26 16:50:43.426721288;2021-08-26 17:50:43.426721288;2021-08-26 18:20:43.426721288;2021-08-26 19:20:43.426721288;2021-08-26 18:50:00;166.47258883137744;163745.94037779185;163579.46778896046;5991.1839222735225;35.044868910353834;715.584011237679;89696.9211948837;89530.44860605232;391.6540285121985;5991.286417235091;0.0366261517916457;1.0;
5;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-08-26 16:50:21.382049972;2021-08-26 17:50:21.382049972;2021-08-26 18:20:21.382049972;2021-08-26 19:20:21.382049972;2021-08-26 18:50:00;159.01281267873685;134799.25055983558;134640.23774715685;5311.873528499691;33.46375923469947;785.3896082734302;73614.79734095106;73455.78452827233;428.48565036268695;5311.978935006979;0.0394531309799261;1.0;
6;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-08-26 16:49:57.113080168;2021-08-26 17:49:57.113080168;2021-08-26 18:19:57.113080168;2021-08-26 19:19:57.113080168;2021-08-26 18:48:00;114.31141345950516;98751.96283400488;98637.65142054536;3858.639862623803;24.104411832827147;843.2516973536984;56808.17652384997;56693.86511039047;484.6749420264538;3858.715150422385;0.0391201036810031;1.0;
7;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-08-26 16:49:32.273626244;2021-08-26 17:49:32.273626244;2021-08-26 18:19:32.273626244;2021-08-26 19:19:32.273626244;2021-08-26 18:54:00;67.79505200630912;80939.4670107207;80871.6719587144;3457.609543879253;18.42401194341757;868.0436229375464;46839.52478308901;46771.7297310827;502.0287171452487;3457.658630076281;0.0427548800010149;1.0;
8;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-08-26 16:49:07.700103081;2021-08-26 17:49:07.700103081;2021-08-26 18:19:07.700103081;2021-08-26 19:19:07.700103081;2021-08-26 18:46:00;78.91715889665831;59922.44925749604;59843.53209859938;2615.339792760402;17.43758576508855;598.1688220393048;34675.095964082044;34596.17880518539;345.8077221923077;2615.3979240248195;0.0437039364540789;1.0;
9;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-08-26 16:48:43.011185577;2021-08-26 17:48:43.011185577;2021-08-26 18:18:43.011185577;2021-08-26 19:18:43.011185577;2021-08-26 18:44:00;47.13416442643828;44677.6899949119;44630.55583048546;2225.5549479357805;13.326320014628982;645.0608514963295;26457.83270502227;26410.69854059583;381.7229557686264;2225.5948456730766;0.0498670653828795;1.0;
